2016|1|1|13|3|2016-01-13|AA|19805|AA|N3DYAA|2302|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|1830|1854|24.0|24.0|1|1|1800-1859|16.0|1910|2058|5.0|2100|2103|3.0|3.0|0|0|2100-2159|0|NULL|0|150.0|129.0|108.0|1.0|852.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|16|6|2016-01-16|WN|19393|WN|N8635F|2960|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|1515|1512|-3.0|0.0|0|-1|1500-1559|17.0|1529|2220|6.0|2240|2226|-14.0|0.0|0|-1|2200-2259|0|NULL|0|265.0|254.0|231.0|1.0|2106.0|9|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|DL|19790|DL|N835DN|1680|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|1108|1126|18.0|18.0|1|1|1100-1159|19.0|1145|1316|5.0|1334|1321|-13.0|0.0|0|-1|1300-1359|0|NULL|0|326.0|295.0|271.0|1.0|2139.0|9|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|23|6|2016-01-23|OO|20304|OO|N824SK|4461|10423|1042302|30423|AUS|Austin  TX|TX|48|Texas|74|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|810|806|-4.0|0.0|0|-1|0800-0859|27.0|833|1010|6.0|1017|1016|-1.0|0.0|0|-1|1000-1059|0|NULL|0|187.0|190.0|157.0|1.0|1086.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|29|5|2016-01-29|AA|19805|AA|N3HMAA|2380|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|630|617|-13.0|0.0|0|-1|0600-0659|15.0|632|1034|8.0|1059|1042|-17.0|0.0|0|-2|1000-1059|0|NULL|0|209.0|205.0|182.0|1.0|1440.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|9|6|2016-01-09|WN|19393|WN|N567WN|19|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|13342|1334205|33342|MKE|Milwaukee  WI|WI|55|Wisconsin|45|1500|1459|-1.0|0.0|0|-1|1500-1559|11.0|1510|1547|5.0|1610|1552|-18.0|0.0|0|-2|1600-1659|0|NULL|0|130.0|113.0|97.0|1.0|634.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|20|3|2016-01-20|HA|19690|HA|N370HA|21|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|12173|1217302|32134|HNL|Honolulu  HI|HI|15|Hawaii|2|835|834|-1.0|0.0|0|-1|0800-0859|17.0|851|1309|5.0|1300|1314|14.0|14.0|0|0|1300-1359|0|NULL|0|385.0|400.0|378.0|1.0|2677.0|11|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|AA|19805|AA|N4XTAA|2228|14893|1489302|33192|SMF|Sacramento  CA|CA|6|California|91|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|1142|1135|-7.0|0.0|0|-1|1100-1159|5.0|1140|1647|5.0|1705|1652|-13.0|0.0|0|-1|1700-1759|0|NULL|0|203.0|197.0|187.0|1.0|1431.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|UA|19977|UA|N87507|698|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|1314|1314|0.0|0.0|0|0|1300-1359|15.0|1329|1916|12.0|1940|1928|-12.0|0.0|0|-1|1900-1959|0|NULL|0|266.0|254.0|227.0|1.0|1846.0|8|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|25|1|2016-01-25|B6|20409|B6|N661JB|594|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|800|902|62.0|62.0|1|4|0800-0859|12.0|914|1120|6.0|1023|1126|63.0|63.0|1|4|1000-1059|0|NULL|0|143.0|144.0|126.0|1.0|925.0|4|0.0|0.0|1.0|0.0|62.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|30|6|2016-01-30|DL|19790|DL|N130DL|1154|14635|1463502|31714|RSW|Fort Myers  FL|FL|12|Florida|33|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|1545|1537|-8.0|0.0|0|-1|1500-1559|15.0|1552|1805|6.0|1833|1811|-22.0|0.0|0|-2|1800-1859|0|NULL|0|228.0|214.0|193.0|1.0|1416.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|23|6|2016-01-23|WN|19393|WN|N7825A|2113|11042|1104203|30647|CLE|Cleveland  OH|OH|39|Ohio|44|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|1540|1537|-3.0|0.0|0|-1|1500-1559|12.0|1549|1706|5.0|1725|1711|-14.0|0.0|0|-1|1700-1759|0|NULL|0|285.0|274.0|257.0|1.0|1824.0|8|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|12|2|2016-01-12|DL|19790|DL|N950DL|1356|10792|1079204|30792|BUF|Buffalo  NY|NY|36|New York|22|11433|1143302|31295|DTW|Detroit  MI|MI|26|Michigan|43|615|609|-6.0|0.0|0|-1|0600-0659|38.0|647|732|8.0|740|740|0.0|0.0|0|0|0700-0759|0|NULL|0|85.0|91.0|45.0|1.0|241.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|DL|19790|DL|N3740C|2404|14679|1467903|33570|SAN|San Diego  CA|CA|6|California|91|12478|1247803|31703|JFK|New York  NY|NY|36|New York|22|636|630|-6.0|0.0|0|-1|0600-0659|17.0|647|1441|5.0|1458|1446|-12.0|0.0|0|-1|1400-1459|0|NULL|0|322.0|316.0|294.0|1.0|2446.0|10|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|WN|19393|WN|N908WN|2224|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|1435|1432|-3.0|0.0|0|-1|1400-1459|9.0|1441|1749|7.0|1750|1756|6.0|6.0|0|0|1700-1759|0|NULL|0|135.0|144.0|128.0|1.0|862.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|24|7|2016-01-24|F9|20436|F9|NULL|718|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|1045|0|0.0|0.0|0|0|1000-1059|0.0|0|0|0.0|1602|0|0.0|0.0|0|0|1600-1659|1|B|0|197.0|0.0|0.0|1.0|1476.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|14|4|2016-01-14|DL|19790|DL|N923DN|2038|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|1520|1516|-4.0|0.0|0|-1|1500-1559|28.0|1544|1712|4.0|1707|1716|9.0|9.0|0|0|1700-1759|0|NULL|0|107.0|120.0|88.0|1.0|547.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|2|6|2016-01-02|WN|19393|WN|N959WN|6123|14893|1489302|33192|SMF|Sacramento  CA|CA|6|California|91|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|530|526|-4.0|0.0|0|-1|0001-0559|17.0|543|834|6.0|850|840|-10.0|0.0|0|-1|0800-0859|0|NULL|0|140.0|134.0|111.0|1.0|909.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|29|5|2016-01-29|WN|19393|WN|N7816B|1830|11259|1125903|30194|DAL|Dallas  TX|TX|48|Texas|74|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|1930|1922|-8.0|0.0|0|-1|1900-1959|9.0|1931|2248|5.0|2310|2253|-17.0|0.0|0|-2|2300-2359|0|NULL|0|160.0|151.0|137.0|1.0|1184.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|21|4|2016-01-21|AA|19805|AA|N804AW|2038|11057|1105703|31057|CLT|Charlotte  NC|NC|37|North Carolina|36|14307|1430702|30721|PVD|Providence  RI|RI|44|Rhode Island|15|2204|2204|0.0|0.0|0|0|2200-2259|18.0|2222|2348|5.0|2353|2353|0.0|0.0|0|0|2300-2359|0|NULL|0|109.0|109.0|86.0|1.0|683.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|OO|20304|OO|N692CA|4585|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|13485|1348502|33485|MSN|Madison  WI|WI|55|Wisconsin|45|1355|1347|-8.0|0.0|0|-1|1300-1359|17.0|1404|1727|3.0|1743|1730|-13.0|0.0|0|-1|1700-1759|0|NULL|0|168.0|163.0|143.0|1.0|1174.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|28|4|2016-01-28|EV|20366|EV|N17560|4095|10185|1018502|30185|AEX|Alexandria  LA|LA|22|Louisiana|72|12266|1226603|31453|IAH|Houston  TX|TX|48|Texas|74|530|511|-19.0|0.0|0|-2|0001-0559|56.0|607|639|5.0|639|644|5.0|5.0|0|0|0600-0659|0|NULL|0|69.0|93.0|32.0|1.0|190.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|UA|19977|UA|N853UA|416|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|1513|1508|-5.0|0.0|0|-1|1500-1559|9.0|1517|1640|7.0|1717|1647|-30.0|0.0|0|-2|1700-1759|0|NULL|0|184.0|159.0|143.0|1.0|991.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|B6|20409|B6|N805JB|497|10721|1072102|30721|BOS|Boston  MA|MA|25|Massachusetts|13|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|1944|2012|28.0|28.0|1|1|1900-1959|15.0|2027|2241|19.0|2302|2300|-2.0|0.0|0|-1|2300-2359|0|NULL|0|378.0|348.0|314.0|1.0|2496.0|10|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|11|1|2016-01-11|DL|19790|DL|N372NW|622|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|1344|1336|-8.0|0.0|0|-1|1300-1359|18.0|1354|1619|5.0|1625|1624|-1.0|0.0|0|-1|1600-1659|0|NULL|0|101.0|108.0|85.0|1.0|630.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|11|1|2016-01-11|WN|19393|WN|N353SW|2243|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|14730|1473003|33044|SDF|Louisville  KY|KY|21|Kentucky|52|1825|1821|-4.0|0.0|0|-1|1800-1859|10.0|1831|2014|6.0|2030|2020|-10.0|0.0|0|-1|2000-2059|0|NULL|0|125.0|119.0|103.0|1.0|719.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|AA|19805|AA|N190UW|486|14679|1467903|33570|SAN|San Diego  CA|CA|6|California|91|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|1625|1632|7.0|7.0|0|0|1600-1659|23.0|1655|1849|6.0|1840|1855|15.0|15.0|1|1|1800-1859|0|NULL|0|75.0|83.0|54.0|1.0|304.0|2|7.0|0.0|8.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|WN|19393|WN|N797MX|2007|11433|1143302|31295|DTW|Detroit  MI|MI|26|Michigan|43|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|1630|1626|-4.0|0.0|0|-1|1600-1659|8.0|1634|1801|8.0|1830|1809|-21.0|0.0|0|-2|1800-1859|0|NULL|0|120.0|103.0|87.0|1.0|594.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|28|4|2016-01-28|B6|20409|B6|N279JB|1552|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|10721|1072102|30721|BOS|Boston  MA|MA|25|Massachusetts|13|600|550|-10.0|0.0|0|-1|0600-0659|11.0|601|807|6.0|847|813|-34.0|0.0|0|-2|0800-0859|0|NULL|0|167.0|143.0|126.0|1.0|1121.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|8|5|2016-01-08|WN|19393|WN|N8669B|1164|14679|1467903|33570|SAN|San Diego  CA|CA|6|California|91|11259|1125903|30194|DAL|Dallas  TX|TX|48|Texas|74|735|733|-2.0|0.0|0|-1|0700-0759|10.0|743|1206|3.0|1225|1209|-16.0|0.0|0|-2|1200-1259|0|NULL|0|170.0|156.0|143.0|1.0|1182.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|19|2|2016-01-19|DL|19790|DL|N994AT|2755|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|800|816|16.0|16.0|1|1|0800-0859|16.0|832|931|12.0|920|943|23.0|23.0|1|1|0900-0959|0|NULL|0|80.0|87.0|59.0|1.0|337.0|2|0.0|0.0|23.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|26|2|2016-01-26|WN|19393|WN|N7728D|189|10800|1080003|32575|BUR|Burbank  CA|CA|6|California|91|14893|1489302|33192|SMF|Sacramento  CA|CA|6|California|91|1705|1701|-4.0|0.0|0|-1|1700-1759|17.0|1718|1816|5.0|1820|1821|1.0|1.0|0|0|1800-1859|0|NULL|0|75.0|80.0|58.0|1.0|358.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|UA|19977|UA|N489UA|1971|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|1915|1908|-7.0|0.0|0|-1|1900-1959|14.0|1922|2307|6.0|2325|2313|-12.0|0.0|0|-1|2300-2359|0|NULL|0|190.0|185.0|165.0|1.0|1182.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|5|2|2016-01-05|DL|19790|DL|N683DA|1194|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|1500|1524|24.0|24.0|1|1|1500-1559|14.0|1538|1605|6.0|1559|1611|12.0|12.0|0|0|1500-1559|0|NULL|0|119.0|107.0|87.0|1.0|630.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|17|7|2016-01-17|AA|19805|AA|N573UW|670|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|1425|1555|90.0|90.0|1|6|1400-1459|17.0|1612|2022|16.0|1907|2038|91.0|91.0|1|6|1900-1959|0|NULL|0|162.0|163.0|130.0|1.0|1055.0|5|5.0|0.0|1.0|0.0|85.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|17|7|2016-01-17|AA|19805|AA|N4XXAA|2441|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|13851|1385103|33851|OKC|Oklahoma City  OK|OK|40|Oklahoma|73|1855|1901|6.0|6.0|0|0|1800-1859|14.0|1915|1955|4.0|1956|1959|3.0|3.0|0|0|1900-1959|0|NULL|0|61.0|58.0|40.0|1.0|175.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|4|1|2016-01-04|AA|19805|AA|N174US|1874|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|1859|1904|5.0|5.0|0|0|1800-1859|15.0|1919|2109|4.0|2100|2113|13.0|13.0|0|0|2100-2159|0|NULL|0|121.0|129.0|110.0|1.0|759.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|28|4|2016-01-28|OO|20304|OO|N675BR|7381|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|11097|1109702|31097|COD|Cody  WY|WY|56|Wyoming|88|1112|1106|-6.0|0.0|0|-1|1100-1159|19.0|1125|1215|3.0|1227|1218|-9.0|0.0|0|-1|1200-1259|0|NULL|0|75.0|72.0|50.0|1.0|298.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|18|1|2016-01-18|OO|20304|OO|N779CA|4835|15919|1591902|31834|XNA|Fayetteville  AR|AR|5|Arkansas|71|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|1139|1142|3.0|3.0|0|0|1100-1159|15.0|1157|1346|10.0|1340|1356|16.0|16.0|1|1|1300-1359|0|NULL|0|121.0|134.0|109.0|1.0|596.0|3|3.0|0.0|13.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|24|7|2016-01-24|AA|19805|AA|N3MEAA|87|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|1743|1747|4.0|4.0|0|0|1700-1759|16.0|1803|1958|4.0|2016|2002|-14.0|0.0|0|-1|2000-2059|0|NULL|0|273.0|255.0|235.0|1.0|1739.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|19|2|2016-01-19|WN|19393|WN|N752SW|2501|14893|1489302|33192|SMF|Sacramento  CA|CA|6|California|91|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|645|641|-4.0|0.0|0|-1|0600-0659|12.0|653|818|6.0|840|824|-16.0|0.0|0|-2|0800-0859|0|NULL|0|115.0|103.0|85.0|1.0|605.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|24|7|2016-01-24|WN|19393|WN|N220WN|1178|14831|1483103|32457|SJC|San Jose  CA|CA|6|California|91|11259|1125903|30194|DAL|Dallas  TX|TX|48|Texas|74|630|624|-6.0|0.0|0|-1|0600-0659|11.0|635|1140|2.0|1145|1142|-3.0|0.0|0|-1|1100-1159|0|NULL|0|195.0|198.0|185.0|1.0|1450.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|19|2|2016-01-19|UA|19977|UA|N463UA|1732|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|13487|1348702|31650|MSP|Minneapolis  MN|MN|27|Minnesota|63|1221|1218|-3.0|0.0|0|-1|1200-1259|20.0|1238|1341|5.0|1358|1346|-12.0|0.0|0|-1|1300-1359|0|NULL|0|97.0|88.0|63.0|1.0|334.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|21|4|2016-01-21|WN|19393|WN|N8323C|1503|14679|1467903|33570|SAN|San Diego  CA|CA|6|California|91|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|1230|1230|0.0|0.0|0|0|1200-1259|15.0|1245|1329|10.0|1340|1339|-1.0|0.0|0|-1|1300-1359|0|NULL|0|70.0|69.0|44.0|1.0|258.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|WN|19393|WN|N8662F|2316|14107|1410702|30466|PHX|Phoenix  AZ|AZ|4|Arizona|81|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|2050|2210|80.0|80.0|1|5|2000-2059|9.0|2219|2222|8.0|2110|2230|80.0|80.0|1|5|2100-2159|0|NULL|0|80.0|80.0|63.0|1.0|370.0|2|0.0|0.0|0.0|0.0|80.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|30|6|2016-01-30|EV|20366|EV|N14204|4654|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|1438|1428|-10.0|0.0|0|-1|1400-1459|9.0|1437|1521|6.0|1559|1527|-32.0|0.0|0|-2|1500-1559|0|NULL|0|81.0|59.0|44.0|1.0|199.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|14|4|2016-01-14|OO|20304|OO|N709SK|5499|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|1735|1748|13.0|13.0|0|0|1700-1759|14.0|1802|1903|5.0|1905|1908|3.0|3.0|0|0|1900-1959|0|NULL|0|90.0|80.0|61.0|1.0|391.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
